ts,basis_bps,close,day_of_week_cos,day_of_week_sin,depth10_ask_usd,depth10_bid_usd,funding_rate,funding_rate_twap_60m,high,index_price,low,mark_price,mid,minute_of_day_cos,minute_of_day_sin,ofi_10s,ofi_1s,ofi_30s,ofi_5s,oi_zscore_24h,open,realized_vol_240m,realized_vol_60m,spread,spread_bps,symbol,volume,view_id,feat_missing_basis_bps,feat_missing_close,feat_missing_day_of_week_cos,feat_missing_day_of_week_sin,feat_missing_depth10_ask_usd,feat_missing_depth10_bid_usd,feat_missing_funding_rate,feat_missing_funding_rate_twap_60m,feat_missing_high,feat_missing_index_price,feat_missing_low,feat_missing_mark_price,feat_missing_mid,feat_missing_minute_of_day_cos,feat_missing_minute_of_day_sin,feat_missing_ofi_10s,feat_missing_ofi_1s,feat_missing_ofi_30s,feat_missing_ofi_5s,feat_missing_oi_zscore_24h,feat_missing_open,feat_missing_realized_vol_240m,feat_missing_realized_vol_60m,feat_missing_spread,feat_missing_spread_bps,feat_missing_volume
2025-12-11 13:45:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3035.895,0.0,3035.895,3035.895,0.0,0.0,17.85,11.17,-121.7199999999999,61.75000000000001,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:45:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3035.3050000000003,0.0,3035.3050000000003,3035.3050000000003,0.0,0.0,-20.150000000000055,-2.1300000000000106,75.89999999999998,-64.64000000000001,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:46:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.675,0.0,3034.675,3034.675,0.0,0.0,-77.67000000000014,23.219999999999995,123.93999999999997,-55.860000000000014,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:46:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.825,0.0,3034.825,3034.825,0.0,0.0,22.44999999999998,-92.87000000000005,146.88000000000014,106.96999999999998,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:46:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3035.255,0.0,3035.255,3035.255,0.0,0.0,37.82999999999997,3.08,22.9399999999999,-29.19000000000004,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:46:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3035.295,0.0,3035.295,3035.295,0.0,0.0,42.699999999999946,-2.4900000000000015,143.4000000000001,0.1299999999999999,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:46:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.9849999999997,0.0,3034.9849999999997,3034.9849999999997,0.0,0.0,138.48999999999992,-2.9999999999999982,61.36999999999993,40.410000000000025,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:46:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3035.325,0.0,3035.325,3035.325,0.0,0.0,45.069999999999965,2.260000000000003,-14.209999999999976,79.64999999999998,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:47:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3035.1949999999997,0.0,3035.1949999999997,3035.1949999999997,0.0,0.0,8.390000000000095,20.15,-111.23000000000005,-65.33000000000001,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:47:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3035.755,0.0,3035.755,3035.755,0.0,0.0,-57.82000000000003,13.450000000000005,-71.66000000000004,2.2400000000000073,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:47:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.725,0.0,3034.725,3034.725,0.0,0.0,29.919999999999984,131.04000000000005,60.909999999999975,34.230000000000004,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:47:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.715,0.0,3034.715,3034.715,0.0,0.0,59.20999999999995,-50.08,112.62999999999982,87.76999999999995,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:47:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.715,0.0,3034.715,3034.715,0.0,0.0,7.559999999999991,-8.520000000000001,10.969999999999922,2.1500000000000012,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:47:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3035.295,0.0,3035.295,3035.295,0.0,0.0,-19.139999999999993,-14.649999999999999,-101.92000000000004,0.40999999999999626,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:48:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.995,0.0,3034.995,3034.995,0.0,0.0,-134.36000000000004,-72.36,-150.75000000000006,-110.84000000000005,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:48:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.505,0.0,3034.505,3034.505,0.0,0.0,119.98000000000002,6.129999999999999,-0.6400000000001382,26.950000000000017,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:48:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.3450000000003,0.0,3034.3450000000003,3034.3450000000003,0.0,0.0,-17.22000000000004,8.690000000000005,17.879999999999825,-26.1,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:48:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3033.675,0.0,3033.675,3033.675,0.0,0.0,150.03000000000011,67.40000000000002,234.44999999999996,162.52000000000012,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:48:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.435,0.0,3034.435,3034.435,0.0,0.0,-112.08999999999999,3.5100000000000016,41.10000000000013,52.94999999999999,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:48:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.7650000000003,0.0,3034.7650000000003,3034.7650000000003,0.0,0.0,-43.36,-2.4999999999999996,-27.5499999999998,-6.589999999999986,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:49:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.825,0.0,3034.825,3034.825,0.0,0.0,63.730000000000025,21.570000000000004,-13.31000000000001,48.110000000000014,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:49:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3035.6949999999997,0.0,3035.6949999999997,3035.6949999999997,0.0,0.0,-6.890000000000016,-88.19999999999996,24.000000000000014,41.2,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:49:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3035.455,0.0,3035.455,3035.455,0.0,0.0,-14.89999999999996,10.23,27.06999999999989,85.6,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:49:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3035.4049999999997,0.0,3035.4049999999997,3035.4049999999997,0.0,0.0,8.129999999999995,-3.930000000000002,103.22000000000008,104.94999999999996,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:49:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3035.205,0.0,3035.205,3035.205,0.0,0.0,-41.750000000000014,18.519999999999936,-44.800000000000026,11.519999999999936,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:49:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.865,0.0,3034.865,3034.865,0.0,0.0,52.99000000000001,-8.249999999999991,115.0500000000001,69.06999999999996,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.865,0.0,3034.865,3034.865,0.0,0.0,-112.40000000000012,-6.779999999999999,32.299999999999926,31.499999999999915,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:50:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.995,0.0,3034.995,3034.995,0.0,0.0,-37.07999999999999,37.73,-250.4699999999999,16.979999999999983,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:50:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.995,0.0,3034.995,3034.995,0.0,0.0,43.37999999999997,18.779999999999973,-169.3999999999999,20.790000000000017,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:50:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.505,0.0,3034.505,3034.505,0.0,0.0,298.9699999999998,-6.600000000000002,263.89999999999986,60.46999999999997,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:50:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.435,0.0,3034.435,3034.435,0.0,0.0,-64.81000000000003,-13.690000000000001,241.44000000000003,-79.22000000000003,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:50:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.5950000000003,0.0,3034.5950000000003,3034.5950000000003,0.0,0.0,-18.46999999999999,-74.26000000000003,-38.11000000000008,-79.72000000000004,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:51:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.435,0.0,3034.435,3034.435,0.0,0.0,121.20000000000007,-0.4099999999999999,24.07999999999994,106.29000000000003,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:51:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.635,0.0,3034.635,3034.635,0.0,0.0,-61.11000000000003,-2.2800000000000007,13.539999999999957,-39.11,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:51:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.225,0.0,3034.225,3034.225,0.0,0.0,4.489999999999969,110.59999999999997,48.439999999999934,69.88999999999999,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:51:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.645,0.0,3034.645,3034.645,0.0,0.0,-79.82999999999979,-22.599999999999994,-127.08999999999989,220.03999999999996,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:51:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.8450000000003,0.0,3034.8450000000003,3034.8450000000003,0.0,0.0,18.379999999999956,-28.779999999999998,52.98999999999967,193.8799999999999,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:51:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.8450000000003,0.0,3034.8450000000003,3034.8450000000003,0.0,0.0,-47.04000000000006,-0.15000000000000036,171.23000000000062,-3.0700000000000003,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:52:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.8450000000003,0.0,3034.8450000000003,3034.8450000000003,0.0,0.0,-51.50999999999995,0.7099999999999996,-230.61000000000016,-4.950000000000001,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:52:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.775,0.0,3034.775,3034.775,0.0,0.0,-99.99000000000001,-0.37999999999999967,138.95000000000005,-69.08000000000004,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:52:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.995,0.0,3034.995,3034.995,0.0,0.0,-26.38999999999996,71.82999999999998,84.10999999999989,-222.95000000000013,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:52:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3035.605,0.0,3035.605,3035.605,0.0,0.0,223.27999999999986,26.650000000000023,208.69999999999976,-65.61999999999998,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:52:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3035.295,0.0,3035.295,3035.295,0.0,0.0,-88.82999999999996,46.09000000000002,-13.989999999999796,-90.92999999999992,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:52:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3035.465,0.0,3035.465,3035.465,0.0,0.0,19.849999999999948,-97.98,-22.709999999999997,-62.01999999999996,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:53:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3035.465,0.0,3035.465,3035.465,0.0,0.0,-30.919999999999995,-9.59,-9.970000000000045,-2.980000000000007,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:53:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3035.465,0.0,3035.465,3035.465,0.0,0.0,11.129999999999992,0.7499999999999973,-8.599999999999994,5.069999999999998,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:53:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3036.255,0.0,3036.255,3036.255,0.0,0.0,-46.349999999999966,-47.69,55.94999999999986,-52.41,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:53:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3036.255,0.0,3036.255,3036.255,0.0,0.0,-78.54000000000005,-2.5800000000000045,-78.25000000000011,-8.969999999999997,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:53:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3036.135,0.0,3036.135,3036.135,0.0,0.0,81.38999999999997,-0.9599999999999995,-53.159999999999904,76.14999999999996,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:53:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3035.5550000000003,0.0,3035.5550000000003,3035.5550000000003,0.0,0.0,183.95,74.46999999999998,166.21999999999997,73.30999999999997,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:54:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3035.5550000000003,0.0,3035.5550000000003,3035.5550000000003,0.0,0.0,-82.81000000000003,35.23,119.77999999999994,38.47,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:54:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3035.115,0.0,3035.115,3035.115,0.0,0.0,-40.97,-0.7699999999999985,-51.28999999999999,-0.9499999999999982,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:54:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3035.115,0.0,3035.115,3035.115,0.0,0.0,26.650000000000002,-17.46,-86.96000000000005,-17.57,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:54:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.175,0.0,3034.175,3034.175,0.0,0.0,-29.289999999999907,-8.690000000000001,63.60000000000008,148.78999999999996,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:54:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.465,0.0,3034.465,3034.465,0.0,0.0,20.420000000000027,48.650000000000006,-3.4599999999998605,-2.2499999999999796,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:54:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.2349999999997,0.0,3034.2349999999997,3034.2349999999997,0.0,0.0,-28.450000000000003,120.22000000000003,142.36,120.11000000000001,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:55:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3033.4449999999997,0.0,3033.4449999999997,3033.4449999999997,0.0,0.0,39.129999999999924,-2.6700000000001154,-108.41,-132.64000000000019,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:55:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3033.755,0.0,3033.755,3033.755,0.0,0.0,133.70999999999992,4.6000000000000005,-25.200000000000067,-56.100000000000016,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:55:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.285,0.0,3034.285,3034.285,0.0,0.0,-98.57000000000008,-23.64999999999999,84.50999999999982,-43.78000000000001,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:55:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.1949999999997,0.0,3034.1949999999997,3034.1949999999997,0.0,0.0,-51.89999999999999,2.6499999999999972,-0.9600000000001752,-46.52999999999999,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:55:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.1949999999997,0.0,3034.1949999999997,3034.1949999999997,0.0,0.0,-48.139999999999944,4.200000000000001,-94.62000000000008,-142.10000000000005,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:55:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.1949999999997,0.0,3034.1949999999997,3034.1949999999997,0.0,0.0,1.7999999999999972,-0.6899999999999977,-82.72000000000006,-1.439999999999998,0.0,0.0,0.0,0.0,0.009999999999763531,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 13:56:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3033.995,0.0,3033.995,3033.995,0.0,0.0,144.61999999999998,39.95000000000001,52.87999999999993,214.42000000000002,0.0,0.0,0.0,0.0,0.010000000000218279,0.0,ETHUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
