ts,basis_bps,close,day_of_week_cos,day_of_week_sin,depth10_ask_usd,depth10_bid_usd,funding_rate,funding_rate_twap_60m,high,index_price,low,mark_price,mid,minute_of_day_cos,minute_of_day_sin,ofi_10s,ofi_1s,ofi_30s,ofi_5s,oi_zscore_24h,open,realized_vol_240m,realized_vol_60m,spread,spread_bps,symbol,volume,view_id,feat_missing_basis_bps,feat_missing_close,feat_missing_day_of_week_cos,feat_missing_day_of_week_sin,feat_missing_depth10_ask_usd,feat_missing_depth10_bid_usd,feat_missing_funding_rate,feat_missing_funding_rate_twap_60m,feat_missing_high,feat_missing_index_price,feat_missing_low,feat_missing_mark_price,feat_missing_mid,feat_missing_minute_of_day_cos,feat_missing_minute_of_day_sin,feat_missing_ofi_10s,feat_missing_ofi_1s,feat_missing_ofi_30s,feat_missing_ofi_5s,feat_missing_oi_zscore_24h,feat_missing_open,feat_missing_realized_vol_240m,feat_missing_realized_vol_60m,feat_missing_spread,feat_missing_spread_bps,feat_missing_volume
2025-12-11 14:13:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.535,0.0,132.535,132.535,0.0,0.0,1186.0000000000002,-241.49999999999875,-2791.7999999999993,-606.7999999999985,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:13:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.525,0.0,132.525,132.525,0.0,0.0,689.8000000000018,171.9000000000002,2550.6000000000013,1339.6999999999998,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:13:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.525,0.0,132.525,132.525,0.0,0.0,2370.7,2217.7999999999993,4777.600000000002,2817.3,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:13:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.555,0.0,132.555,132.555,0.0,0.0,701.7000000000022,-3149.1000000000004,1104.8000000000009,-1776.4999999999998,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:13:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.555,0.0,132.555,132.555,0.0,0.0,-725.6000000000013,1284.4000000000003,3253.6000000000017,1727.0000000000002,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:14:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.585,0.0,132.585,132.585,0.0,0.0,641.1999999999988,-960.7999999999996,2607.900000000002,-966.2999999999989,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:14:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.565,0.0,132.565,132.565,0.0,0.0,-2587.9000000000005,956.2999999999993,-3922.2000000000035,-1870.4000000000024,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:14:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.535,0.0,132.535,132.535,0.0,0.0,616.299999999998,-203.79999999999984,-2357.799999999999,1797.6000000000006,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:14:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.485,0.0,132.485,132.485,0.0,0.0,1541.2999999999997,-356.29999999999967,-443.20000000000164,-754.6999999999996,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:14:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.505,0.0,132.505,132.505,0.0,0.0,3067.6999999999985,1153.1000000000001,570.9000000000021,1269.9000000000003,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:14:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.495,0.0,132.495,132.495,0.0,0.0,980.8999999999983,-1937.2999999999997,515.2999999999998,2113.8000000000006,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.495,0.0,132.495,132.495,0.0,0.0,-4360.399999999996,-1603.8000000000002,-2875.000000000001,-1779.0999999999995,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:15:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.485,0.0,132.485,132.485,0.0,0.0,984.4999999999986,-414.90000000000083,777.3999999999978,598.2999999999993,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:15:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.475,0.0,132.475,132.475,0.0,0.0,-3067.1000000000004,-372.20000000000016,-155.2999999999986,-315.0999999999998,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:15:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.475,0.0,132.475,132.475,0.0,0.0,517.4999999999999,199.0000000000005,-1343.3000000000002,-280.6999999999997,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:15:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.465,0.0,132.465,132.465,0.0,0.0,2464.399999999999,2413.399999999999,1454.500000000001,2647.9999999999995,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:15:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.435,0.0,132.435,132.435,0.0,0.0,-1449.4,-815.6000000000007,-4638.100000000006,-4721.600000000002,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:16:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.425,0.0,132.425,132.425,0.0,0.0,-1844.8999999999985,-119.59999999999977,-4105.9000000000015,-2180.1000000000004,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:16:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.425,0.0,132.425,132.425,0.0,0.0,540.8999999999976,-1738.5000000000005,-1515.1000000000088,3746.2,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:16:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.465,0.0,132.465,132.465,0.0,0.0,4676.300000000006,-219.09999999999945,607.6999999999954,413.39999999999725,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:16:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.485,0.0,132.485,132.485,0.0,0.0,-4151.800000000002,-5587.899999999999,-5681.000000000006,-4377.499999999999,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:16:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.485,0.0,132.485,132.485,0.0,0.0,-3893.1000000000004,-105.70000000000027,-648.9000000000043,451.2999999999995,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:16:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.505,0.0,132.505,132.505,0.0,0.0,522.5999999999995,731.7,2660.000000000013,-2218.800000000001,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:17:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.515,0.0,132.515,132.515,0.0,0.0,-1651.9,595.0999999999998,-1522.0000000000034,-1242.7999999999997,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:17:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.475,0.0,132.475,132.475,0.0,0.0,-4227.399999999994,-179.09999999999914,-2949.3,719.1000000000003,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:17:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.445,0.0,132.445,132.445,0.0,0.0,-125.8999999999975,-2021.2999999999997,18.099999999995674,438.40000000000316,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:17:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.445,0.0,132.445,132.445,0.0,0.0,-369.89999999999714,232.09999999999968,-6296.299999999995,-906.4999999999995,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:17:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.445,0.0,132.445,132.445,0.0,0.0,-468.00000000000045,476.69999999999914,-5434.099999999991,874.3999999999995,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:17:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.445,0.0,132.445,132.445,0.0,0.0,1986.0999999999967,-525.3999999999999,618.4000000000045,-1452.5999999999995,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:18:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.465,0.0,132.465,132.465,0.0,0.0,419.400000000001,956.2000000000007,1990.6000000000033,-164.19999999999973,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:18:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.465,0.0,132.465,132.465,0.0,0.0,-3482.3999999999987,-359.3000000000001,178.70000000000192,-2155.1000000000013,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:18:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.465,0.0,132.465,132.465,0.0,0.0,1808.3999999999992,12.49999999999983,2160.300000000001,2710.3,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:18:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.465,0.0,132.465,132.465,0.0,0.0,2357.099999999999,168.50000000000006,2426.7999999999997,2113.5000000000005,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:18:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.465,0.0,132.465,132.465,0.0,0.0,-3642.299999999999,-510.79999999999967,-1208.3000000000006,-3159.799999999999,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:18:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.45499999999998,0.0,132.45499999999998,132.45499999999998,0.0,0.0,-3055.7,-2122.8999999999996,-874.4999999999947,-1145.1999999999996,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:19:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.415,0.0,132.415,132.415,0.0,0.0,-512.9000000000044,-1190.7999999999997,-2374.499999999998,-2056.7000000000007,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:19:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.445,0.0,132.445,132.445,0.0,0.0,-45.600000000000705,326.19999999999925,-872.9000000000023,2526.799999999997,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:19:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.45499999999998,0.0,132.45499999999998,132.45499999999998,0.0,0.0,-3394.7000000000025,-1838.0000000000002,-1816.6999999999991,-1106.7000000000005,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:19:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.45499999999998,0.0,132.45499999999998,132.45499999999998,0.0,0.0,-1314.9999999999998,119.9999999999998,499.7999999999955,520.7999999999996,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:19:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.45499999999998,0.0,132.45499999999998,132.45499999999998,0.0,0.0,1760.3,-31.299999999999955,1424.3999999999985,1979.1999999999994,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:19:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.475,0.0,132.475,132.475,0.0,0.0,-1235.1999999999991,-910.2999999999994,-2120.7000000000016,-717.5999999999987,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.485,0.0,132.485,132.485,0.0,0.0,-620.4999999999991,-973.3999999999999,1127.8999999999978,-1879.2999999999986,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:20:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.45499999999998,0.0,132.45499999999998,132.45499999999998,0.0,0.0,-2503.0999999999985,-381.5999999999997,-650.6000000000004,-1347.8,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:20:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.465,0.0,132.465,132.465,0.0,0.0,3678.0,1887.5,1126.800000000001,2489.2000000000003,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:20:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.465,0.0,132.465,132.465,0.0,0.0,1061.800000000001,-791.0999999999998,371.3000000000012,-620.4,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:20:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.465,0.0,132.465,132.465,0.0,0.0,36.30000000000041,-3.599999999999909,1145.2000000000014,-0.2999999999999545,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:20:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.465,0.0,132.465,132.465,0.0,0.0,-691.2999999999996,-554.8999999999999,1254.2000000000025,-104.29999999999937,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:21:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.465,0.0,132.465,132.465,0.0,0.0,-1524.100000000001,136.8999999999997,-260.80000000000047,-355.9000000000014,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:21:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.595,0.0,132.595,132.595,0.0,0.0,3135.0,-115.20000000000061,65.80000000000132,892.700000000004,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:21:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.595,0.0,132.595,132.595,0.0,0.0,1397.4,-36.200000000000216,1972.1000000000076,-39.80000000000069,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:21:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.595,0.0,132.595,132.595,0.0,0.0,825.0999999999999,-281.5999999999994,3100.9000000000087,385.7000000000001,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:21:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.615,0.0,132.615,132.615,0.0,0.0,-15644.799999999996,564.2000000000013,-10912.799999999992,1328.3000000000013,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:21:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.575,0.0,132.575,132.575,0.0,0.0,20670.099999999995,71.99999999999964,5480.899999999996,19600.49999999999,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:22:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.595,0.0,132.595,132.595,0.0,0.0,-446.8999999999994,-966.6999999999991,2789.4999999999773,-2342.0,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:22:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.60500000000002,0.0,132.60500000000002,132.60500000000002,0.0,0.0,-3608.699999999997,-222.70000000000024,2638.7999999999965,-189.20000000000002,0.0,0.0,0.0,0.0,0.010000000000019327,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:22:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.595,0.0,132.595,132.595,0.0,0.0,-11236.899999999981,-112.89999999999992,7474.299999999975,22791.799999999985,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:22:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.565,0.0,132.565,132.565,0.0,0.0,30622.19999999997,-353.89999999999975,-4181.999999999984,229.9999999999999,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:22:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.565,0.0,132.565,132.565,0.0,0.0,1471.0999999999997,-47.49999999999943,-4904.199999999976,1536.0000000000002,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:22:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.565,0.0,132.565,132.565,0.0,0.0,2338.8999999999996,32.599999999999994,418.0000000000219,-922.7999999999995,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:23:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.595,0.0,132.595,132.595,0.0,0.0,-7652.2999999999965,341.29999999999893,25295.799999999945,-8193.999999999996,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:23:10+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.595,0.0,132.595,132.595,0.0,0.0,-6829.399999999995,21.600000000000506,-5285.299999999995,-282.20000000000164,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:23:20+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.595,0.0,132.595,132.595,0.0,0.0,-1147.2000000000007,319.80000000000024,-6919.999999999994,-634.1000000000001,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:23:30+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.595,0.0,132.595,132.595,0.0,0.0,-727.5999999999989,502.69999999999953,-8089.499999999986,84.89999999999964,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:23:40+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.595,0.0,132.595,132.595,0.0,0.0,636.7999999999997,-133.5,-150.79999999999853,-150.69999999999982,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
2025-12-11 14:23:50+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.595,0.0,132.595,132.595,0.0,0.0,402.9999999999993,177.30000000000007,1035.6999999999998,123.79999999999939,0.0,0.0,0.0,0.0,0.009999999999990905,0.0,SOLUSDT,0.0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1
